,R^2
0,0.002372980252768331
1,0.001732619504698274
2,0.001412213995571343
3,0.0010946271264586915
4,0.0012043547983628944
5,0.0017935479889891193
6,0.0015470804836893448
7,0.0019695723683431643
8,0.0015371527522929362
9,0.0022626561557712588
10,0.001510868873915494
11,0.0018914982792583857
12,0.0015518635923211788
13,0.0017658146997422408
14,0.0013445920538249778
15,0.0015495756098788949
16,0.0016261968185541376
17,0.0017135694883493313
18,0.0018530207461261439
19,0.0013920760111076902
20,0.0017016739988747753
21,0.0010706740711756702
22,0.001369478373966282
23,0.0020111884027492755
24,0.0016527676055514418
25,0.002487351434522722
26,0.0021599604493303115
27,0.001422276468307171
28,0.001879386031628738
29,0.0013295262761525706
