,R^2
0,0.0007896416936638007
1,0.001077825059697446
2,0.0006454672484469404
3,0.0013230123294338814
4,0.0006780893990274706
5,0.000914045770096461
6,0.0012461656264142196
7,0.00021523980282533994
8,0.0009184969091171613
9,0.0007860592764915575
10,0.0009841436249422575
11,0.0013761191061673061
12,0.0008800196364462387
13,0.0010262687654465363
14,0.00044547785499537973
15,0.0005732811492327183
16,0.001496343188741922
17,0.0008591566021307617
18,0.000869192772358307
19,0.0008828356949336369
20,0.0006151250134095454
21,0.0007576470401476909
22,0.0006419263087255045
23,0.0006293150815500637
24,0.0008606166945390736
25,0.0008563486882680049
26,0.0008350047214283896
27,0.0006681024023340587
28,0.000701152989479148
29,0.0005622687892414824
