,R^2
0,0.0014460904028664734
1,0.0013187628008589636
2,0.0016038081829744533
3,0.0008633619977709284
4,0.002986111621654741
5,0.0014967704425734585
6,0.0009319604235876744
7,0.00132357390260196
8,0.002076159982349557
9,0.0015216822748224113
10,0.0015897683948915553
11,0.0015076429475269215
12,0.0015122762747566965
13,0.0013049587967289833
14,0.001053865302322543
15,0.0016828018040523363
16,0.0014096585276199836
17,0.0017274790818168073
18,0.0010679474432522262
19,0.0014714407743264823
20,0.0015221163238858804
21,0.0013260556603479356
22,0.0018875385237920872
23,0.001736024610763054
24,0.0022413112694908977
25,0.0012935687837890564
26,0.0017945749146580647
27,0.0011601528090418034
28,0.0018879101682561794
29,0.002189002614065072
