,R^2
0,0.0005750666744950284
1,0.0003356930020181892
2,0.0006001035980761626
3,0.00048060159909657507
4,0.00020555849984871255
5,0.000457697989621475
6,0.0004669455172162662
7,0.00039972973046276117
8,0.0004760114106256985
9,0.00019241580212769893
10,0.000510304118648941
11,0.0002577617677753663
12,0.0003184219616528816
13,0.0004545779452068688
14,0.0003734771739943854
15,0.0006408720566267734
16,0.0003311853743682702
17,0.0002540262639952884
18,0.00036463910004547184
19,0.00040806975732166073
20,0.0005032016774435544
21,0.0005311888794458097
22,0.0002471098398362237
23,0.0003793057920165044
24,0.0003541694945922158
25,0.00038138680540411585
26,0.00037634131608044186
27,0.0004256779301685665
28,0.0004053884791959117
29,0.0002666588615249932
