,R^2
0,0.0003370968307878641
1,0.00037645244526951505
2,0.00043021066714910017
3,0.0004095766193873418
4,0.0004235279451509921
5,0.0005291561906978215
6,0.00035528972209131204
7,0.00034742460345582593
8,0.0004639504585692844
9,0.0004854829938019112
10,0.0003538793369368687
11,0.00043510876542551813
12,0.0005080851780752127
13,0.000370279365529691
14,0.00037873289172918323
15,0.00040906551287234194
16,0.0005110234227236887
17,0.00040931515296527277
18,0.0005505469469517799
19,0.0006134954737138099
20,0.0002664902855361584
21,0.00040607423172234203
22,0.0005793806102590837
23,0.0004209394785197329
24,0.00039168079755647067
25,0.0003325396599962449
26,0.00034175460962204696
27,0.0004160457452486721
28,0.0004176944302984875
29,0.00047917716978440605
