,R^2
0,0.002501591986663887
1,0.002811354575485092
2,0.001982304445327654
3,0.0021952824682840433
4,0.0027130993631986344
5,0.0021510197280794063
6,0.0022271174829912033
7,0.0026312232730714147
8,0.0021303295349784923
9,0.002429235491488768
10,0.002655315997054597
11,0.002442193474420873
12,0.002114126542243411
13,0.0023491104283118736
14,0.002035719227791555
15,0.0017099548258111552
16,0.0020054034650280883
17,0.0023923536221989172
18,0.0022129029091475516
19,0.0014842264445193987
20,0.001632690060626607
21,0.0022856166329471295
22,0.0024944286454449127
23,0.0020022162815406253
24,0.0021509810641443528
25,0.003459283243845479
26,0.0022240938464077598
27,0.0026868154803085798
28,0.003435491681431202
29,0.001639515742354991
