,R^2
0,1.4283875280240999e-05
1,5.6497369521069096e-05
2,3.8927539890543095e-05
3,1.4690300815578539e-05
4,6.006149568349439e-05
5,-7.206979732998775e-07
6,7.001900558856189e-05
7,-1.1936654017885573e-05
8,6.686086474883002e-05
9,3.415015324492732e-05
10,-1.4765568021601894e-06
11,3.591727017249191e-05
12,7.026558097877889e-05
13,-1.8509872445893194e-07
14,8.022883264080516e-05
15,7.678743389960552e-05
16,7.772292233554356e-05
17,8.915277194376792e-05
18,6.760871647737421e-05
19,0.00013631479869247176
20,1.6389495900659412e-05
21,1.178388732525626e-05
22,5.98541840525213e-05
23,3.219085756389628e-05
24,0.00010675796509129754
25,3.0534865234521646e-05
26,8.09553491959436e-05
27,6.063661777711005e-05
28,7.937014033854162e-05
29,8.473417393239924e-05
