,R^2
0,0.03425507980392839
1,0.026869710846097017
2,0.02835702770611148
3,0.027237309731841464
4,0.01858032128935594
5,0.02818607670711537
6,0.02963637328771429
7,0.0224789979761868
8,0.034101622566635625
9,0.03219157650471749
10,0.02526975066145587
11,0.032119979628509876
12,0.025159439531841854
13,0.03432525692953492
14,0.021388314763678862
15,0.021385910741345104
16,0.026955265649829863
17,0.02159539190376847
18,0.026782141115646252
19,0.02648166563412091
20,0.027403322860028778
21,0.012307743394218806
22,0.02352491475447549
23,0.02848246590258885
24,0.029322506723555297
25,0.03523331641475569
26,0.023593656096698834
27,0.024586078849412885
28,0.01835756208859818
29,0.02649473095778665
