,R^2
0,0.0031039252981502896
1,0.0018785417264479687
2,0.002743753519094616
3,0.0013874728279653636
4,0.001564931810728698
5,0.0014339126594187235
6,0.00242538563689787
7,0.0022950500132822294
8,0.003028406328770439
9,0.0022070188291491988
10,0.003287706762594267
11,0.0023198355334624887
12,0.0017600684820118229
13,0.0012219503397864484
14,0.001139749803238943
15,0.0014282132669002356
16,0.002936811940839501
17,0.002347019193757127
18,0.0025019482700766593
19,0.0019842838778896255
20,0.0029272838940530566
21,0.0014341399241895036
22,0.0015374906580116754
23,0.0035157896325906934
24,0.0025058015837247094
25,0.0014330219951731449
26,0.002580757427997793
27,0.0012062287531928728
28,0.002994251879812615
29,0.002448715392417422
