,R^2
0,2.4555324409925028e-05
1,2.7802444860225428e-05
2,0.00013430382812196218
3,0.00020119099399695806
4,7.024600785254798e-05
5,0.00014901925340782274
6,5.8240950931764957e-05
7,-2.5409189538527777e-05
8,0.00013738290575804335
9,4.6197926440672e-05
10,-1.1216592505691736e-05
11,-2.1338050206654025e-05
12,8.421358272747703e-05
13,3.583699980846955e-05
14,0.00018598490873145135
15,0.00011538687726964092
16,5.897186694514556e-05
17,0.00013966759543870833
18,3.987935118421326e-05
19,0.00020830636596735896
20,-2.2192482611371744e-05
21,9.655514689288491e-05
22,9.902383089599454e-05
23,3.378714959312301e-05
24,-1.254493489055708e-05
25,0.0001016231954765745
26,9.022860975638203e-05
27,-2.5740833118459427e-05
28,8.11832524637568e-05
29,1.046129478643465e-05
