,R^2
0,0.00445630246252815
1,0.003045464877476589
2,0.003822534796651844
3,0.005314283743653725
4,0.0034767144776227665
5,0.00407617955344608
6,0.0033108427734908075
7,0.006318431854657525
8,0.006257127908323334
9,0.002252269755945946
10,0.005141123116296997
11,0.006276965530548129
12,0.0046904774809634064
13,0.0039833026549499495
14,0.003405361458871159
15,0.003658922425326394
16,0.005114053453144307
17,0.0037044596226616378
18,0.004744447897926163
19,0.004931900586669147
20,0.0034473791254585606
21,0.0037914980039226442
22,0.004815535157205564
23,0.005337863186566927
24,0.006270956632768554
25,0.006388981511622371
26,0.005928973133205617
27,0.005626959869573067
28,0.004091768985227451
29,0.006282162321540441
