,R^2
0,0.003708074572388975
1,0.005991320647494969
2,0.0033209325393050992
3,0.005476530884709119
4,0.005890213349739826
5,0.00312878323963528
6,0.005721784654497353
7,0.005594735229319969
8,0.0054362352235532985
9,0.004276655441237676
10,0.006442377404929811
11,0.004463545539541203
12,0.00365322930546641
13,0.003818437963405419
14,0.0031279393588472537
15,0.00293491967357129
16,0.003159667089143281
17,0.004167585421811393
18,0.005465272876851723
19,0.005816465753559541
20,0.00377549376881936
21,0.006717341828821
22,0.006328995464049747
23,0.005356253467943661
24,0.006519263418778065
25,0.007790350762471365
26,0.0040554333698941125
27,0.005708019577013945
28,0.004595717330418747
29,0.007590626034284176
