,R^2
0,0.0009737838992609493
1,0.0004957058716178464
2,0.0018800543525556712
3,0.00029816788883019196
4,0.0015919151637385776
5,0.0007177765327162078
6,0.0010224019436743115
7,0.000649115121982291
8,0.0009497377477102331
9,0.0017326738636267436
10,0.0014811123832386697
11,0.0003041132926556722
12,0.0008367668031257214
13,0.0008018759416464905
14,0.0015023101926729954
15,0.002134267200631923
16,0.0005460298432852229
17,0.0010234073261604637
18,0.0010318498134148646
19,0.0013938832544749813
20,0.000576097812995835
21,0.0014481361009459626
22,0.0012899790027990354
23,0.00055665504803315
24,0.0008224912913566973
25,0.002282191041235615
26,0.0015117919540589275
27,0.0016174225436128564
28,0.0013792395689170567
29,0.0013730218011590578
