,R^2
0,0.0005766386349495001
1,0.0014853935560145137
2,0.0016036493772890736
3,0.0007739500270330657
4,0.0009695366026860608
5,0.0010497326720296796
6,0.00048182437900756714
7,0.0007619647219847536
8,0.0012366561893043526
9,0.0025869703594235682
10,0.0019056600315652261
11,0.00037242349974198063
12,0.0007944713274352644
13,0.001147980650232805
14,0.001977923722275343
15,0.001794652916145778
16,0.0011264211663079005
17,0.0020808832231745678
18,0.0006859145158694124
19,0.00196858695753499
20,0.0008937802477948509
21,0.001521765204570369
22,0.001522410191873158
23,0.000829796055605625
24,0.0008802223778575646
25,0.0026193858078177312
26,0.001695927742294212
27,0.0018428588204147944
28,0.0015998794553229168
29,0.0018475255807580693
