,R^2
0,0.0010556909037943152
1,0.0008160948655405731
2,0.0006843063640666891
3,0.0005291403452699628
4,0.0010690437354290427
5,0.0007906851810239868
6,0.001116795936310977
7,0.0006904030471199807
8,0.000740917187778023
9,0.001207755103186936
10,0.0008563596504860271
11,0.0010477523788295917
12,0.0009557631450597404
13,0.0008691723229954373
14,0.0006435563620463824
15,0.00111703958233067
16,0.0011496084887617775
17,0.0009628994550826553
18,0.0012620150543500852
19,0.000992781340008575
20,0.0009720889599623694
21,0.0008770750280120421
22,0.0010032345188137892
23,0.0008545912474685613
24,0.000780009154909389
25,0.000856451499941957
26,0.0005470186604714655
27,0.0008624731520275875
28,0.0006106043849820608
29,0.0010939347608450722
