,R^2
0,0.003945977203076212
1,0.0032556513702668433
2,0.004462103323938926
3,0.005160392288420579
4,0.005368347913684235
5,0.0051155932226258916
6,0.0045706730046816135
7,0.004224664654544741
8,0.00565135383703641
9,0.004365160870556717
10,0.003048810382935807
11,0.004749200243503449
12,0.0033131018385030853
13,0.0034601306205711557
14,0.004583748751492811
15,0.005713176699245315
16,0.003628738233023232
17,0.005106958766262104
18,0.003507749031496199
19,0.004464680122908349
20,0.005639248649248474
21,0.003037224240686087
22,0.004587450594565667
23,0.0046140560155709665
24,0.004090354992355438
25,0.002697411632209823
26,0.006933287954365541
27,0.0028165948392752105
28,0.006457537858866158
29,0.0040340331670604135
