,R^2
0,0.015739830210327987
1,0.01712310362395808
2,0.019359910150421822
3,0.016448094063672203
4,0.01643811485943425
5,0.016783821924506892
6,0.019035024162404546
7,0.018636367454886837
8,0.015816626361331076
9,0.011831581475973407
10,0.013967733704663421
11,0.018930924134949567
12,0.012863081343170601
13,0.013798345369701148
14,0.01964099163091959
15,0.015171293571808353
16,0.013454848346009407
17,0.01738818229555783
18,0.012919084934304492
19,0.015863257085544258
20,0.01586525453205634
21,0.014513168995274661
22,0.015039066921286093
23,0.02369796265824642
24,0.01990756012149153
25,0.011049604762735088
26,0.01763188098723989
27,0.014855363981173153
28,0.01729124107111446
29,0.01346038730804866
