,R^2
0,0.006481519973675298
1,0.005443893032299085
2,0.0067738602880044185
3,0.006512045378320397
4,0.008040508209615105
5,0.006506823255515326
6,0.00579451940928033
7,0.00792135783517045
8,0.0062104925256627475
9,0.005500435635965029
10,0.005934496784824161
11,0.003348503942820158
12,0.003628125235743518
13,0.00635179610625769
14,0.007940180464244828
15,0.004685113094111015
16,0.0053588467805317785
17,0.004974794547653261
18,0.006217965645404333
19,0.004860013729117041
20,0.002986386560408727
21,0.0055266069545618635
22,0.00786384279529806
23,0.005136051622610549
24,0.006087849225751896
25,0.0057753075697190015
26,0.005322045929737285
27,0.004896607584270463
28,0.006814074211100585
29,0.004733912778651539
