,R^2
0,0.3211166894942431
1,0.33788245899106917
2,0.356636775185841
3,0.3764219681803751
4,0.32800967529016567
5,0.30693396487735713
6,0.34721114007174503
7,0.3655387157668648
8,0.27780387661912787
9,0.326743049110941
10,0.3430184820859835
11,0.3107671257089385
12,0.2890602420140427
13,0.32111891754640687
14,0.3769609122130587
15,0.27456149135479124
16,0.3312946179026377
17,0.3883793496798088
18,0.3627564029450727
19,0.3075911341737507
20,0.3268582821281334
21,0.3539170596275436
22,0.3352417369682713
23,0.32864026572648675
24,0.3201710051516642
25,0.33306429717637676
26,0.3808548282485593
27,0.3372236838843997
28,0.3193045054389271
29,0.3650450532755275
