,R^2
0,0.025494577148634456
1,0.020710447894676243
2,0.029931764993814114
3,0.03493640223691685
4,0.01180770148760979
5,0.0217215332555436
6,0.035756831689152
7,0.034152732348129655
8,0.042195404855732366
9,0.03974295550999507
10,0.03990038384073391
11,0.029638467771215926
12,0.03791803975285901
13,0.03764038573247086
14,0.020860949817774532
15,0.007369246333380319
16,0.013094483354827657
17,0.044296107905711146
18,0.015116014207580575
19,0.019788502732117852
20,0.03009782408813444
21,0.033422125291474036
22,0.036821231572018776
23,0.04909451441103274
24,0.02322352169488362
25,0.03009240755355913
26,0.03010564383509462
27,0.027853127457443838
28,0.031928348327516565
29,0.01636169643040153
