,R^2
0,-0.00040739979954140804
1,-0.0004896318075349182
2,-0.00042542687384294897
3,0.00069081004460958
4,-0.00017542174128726273
5,-0.00011591029062640867
6,0.0007484880960200169
7,0.00030747443928258456
8,-7.208632519717373e-05
9,0.00041151920124082864
10,0.00046550508084586273
11,-8.624500039711158e-05
12,0.00037389549540500777
13,0.0002944116786007811
14,-0.000537067793646484
15,-0.0006089955677519576
16,-0.0005137775235320996
17,0.00010087729153152036
18,-8.373444212317338e-05
19,0.0003893833692462101
20,-0.00017888507835783773
21,-0.00046181322465177477
22,0.0001036776020472141
23,0.0007988844550891328
24,-0.00027635338819764765
25,-5.055125513109271e-05
26,-0.0002973970798696435
27,-0.00044585856471834884
28,0.0005293667496298893
29,-2.174618420580643e-05
