,R^2
0,0.018158457828081342
1,0.014532582795017568
2,0.01875931099781325
3,0.02689170467384805
4,0.009290949853288044
5,0.016092234672395844
6,0.032396672605718324
7,0.023476590792429253
8,0.027735762825156107
9,0.03530407450464146
10,0.02781888323330406
11,0.019841230543084398
12,0.031630366016867084
13,0.026715474703926212
14,0.018275624899449894
15,0.0017624147307109261
16,0.007393343952689757
17,0.03806800914723185
18,0.01933457789694326
19,0.019607009320975366
20,0.01947900009559611
21,0.026708745166070358
22,0.03390140379897544
23,0.03887616194263366
24,0.025487476118452812
25,0.024002917080110486
26,0.02082281129016117
27,0.016264574261975584
28,0.023957536849507077
29,0.015262804525254747
