,R^2
0,0.014783443378008965
1,0.009708943045738994
2,-0.006277237543665715
3,0.0035307800467936357
4,-0.014558161661722857
5,0.014181453233841679
6,0.012454711099730287
7,-0.00686013435140953
8,-0.008546370086242927
9,0.005160494997099474
10,0.008189273391385421
11,0.014681921733200043
12,0.014543287507106095
13,-0.012388990408328193
14,0.011390973139858929
15,0.012962356239107464
16,0.01577439625031385
17,0.014160692240747785
18,-0.014635458936217982
19,0.011721572475134057
20,0.015055124741005566
21,-0.004404338143041975
22,0.01000524459209029
23,-0.014037843805742134
24,0.016597770560549452
25,0.01403145890827795
26,0.015504453834909393
27,-0.010273529122989289
28,0.012671764753336534
29,0.0022860173519876348
