,R^2
0,0.39109202553673106
1,0.41013461256237915
2,0.3425797578362104
3,0.4358253609668473
4,0.4354276557392055
5,0.4001867634244418
6,0.35604695780099505
7,0.45776919755934886
8,0.4366570254913593
9,0.409400213722782
10,0.41914409824024934
11,0.42124766639388234
12,0.4043782109127311
13,0.32281461809477896
14,0.3958459026663472
15,0.3363341261962961
16,0.45980979873809225
17,0.3533094314121903
18,0.34602265327288106
19,0.39271753344663374
20,0.4009071614379477
21,0.3519585212457633
22,0.343940111454336
23,0.3940042886295463
24,0.39740210728520065
25,0.38901094408788073
26,0.37565618210256724
27,0.4170380805755597
28,0.37915156062403277
29,0.4099829988564657
