,R^2
0,4.153509496449471
1,3.9952345864680354
2,4.268425954869098
3,4.2987528921784595
4,3.932157455541168
5,3.8741969998600383
6,3.931586548498555
7,4.631829104522284
8,4.124984501122254
9,3.8502388162912458
10,4.000054912646469
11,4.017926719471344
12,4.474877616011124
13,3.879096066620597
14,4.214349485338413
15,4.293716123985428
16,4.068655522361359
17,4.034252934303785
18,3.959413367483251
19,3.9264709333462053
20,4.1347909867727335
21,4.310054667495722
22,4.084101317738758
23,4.105118662391243
24,4.310590306446512
25,4.152487876000581
26,4.191615642609788
27,4.346961735536452
28,4.214445870080146
29,4.092209350833549
