,R^2
0,0.1580047854665697
1,0.17444568334896582
2,0.19118553909460156
3,0.1579219520357008
4,0.19182594575468503
5,0.15410415016335022
6,0.14794833108473504
7,0.16833545567009212
8,0.14697168937875948
9,0.147000163474454
10,0.14260816225234574
11,0.15741349613560351
12,0.167481121668016
13,0.15902222829462942
14,0.14839503883910465
15,0.16253402753544854
16,0.16626156502009204
17,0.1880615597012394
18,0.15686027961816562
19,0.1697964787264099
20,0.1442801017142512
21,0.16513331580759572
22,0.17516579847131064
23,0.17999145735166777
24,0.20327370555076385
25,0.16430378708973137
26,0.15901670150337555
27,0.15242709221952966
28,0.16622232453337216
29,0.19621605895620464
