,R^2
0,0.16774775308660972
1,0.1858717709036739
2,0.14806219325950887
3,0.11615050939018057
4,0.1552866018264536
5,0.14287447140038956
6,0.14377436889823358
7,0.15081363710946183
8,0.16585522650518358
9,0.15348210521540262
10,0.14580418107880622
11,0.15689254613863757
12,0.1414422539216439
13,0.16318926489199137
14,0.14602719392654917
15,0.16109666416974844
16,0.16094871896671448
17,0.15447979715322413
18,0.16266439640258834
19,0.15905461753622308
20,0.13364013597399227
21,0.13236440027797913
22,0.1607399040963925
23,0.1674301869046112
24,0.13464070287382646
25,0.17337499239467635
26,0.162339913395239
27,0.15479494124946636
28,0.15173890106408794
29,0.17942388123623043
