,R^2
0,0.0441113490394458
1,0.05635088041495051
2,0.06809553195623042
3,0.06782545954906827
4,0.07600324943562964
5,0.07290867391546219
6,0.089596996372171
7,0.06998023757933836
8,0.08374048136824919
9,0.06830278050288574
10,0.05482973180870143
11,0.0646320960870006
12,0.06461318545624506
13,0.058638937784429634
14,0.09309446413278588
15,0.07113929447256606
16,0.056049470836707305
17,0.07619100818012758
18,0.06066162403994346
19,0.044233176721512724
20,0.07293484604154821
21,0.1022691076886304
22,0.1222720073460436
23,0.036323966853843315
24,0.08103816086145099
25,0.0790459326690891
26,0.07026670067593732
27,0.07069483251403386
28,0.0655527490707406
29,0.1053817662098262
