,R^2
0,0.00148018227279334
1,0.005323313164153132
2,0.014436958586249826
3,0.020328550176018756
4,0.01256118221275837
5,0.01582365029083843
6,0.011260882974243214
7,0.018089397071015312
8,0.019146481218265454
9,0.005657060987774742
10,0.010383371572470934
11,0.011800797316206646
12,0.01584344480791655
13,0.00956629218285343
14,0.010668255435655527
15,0.02027363717511399
16,0.004240573173479922
17,9.441181157421319e-06
18,0.019731080587769623
19,0.004172837366436699
20,0.01214262164986779
21,0.01956053467182739
22,0.022217475699341405
23,0.006850061479853342
24,0.008530590232594948
25,0.009992595153535566
26,0.017838420323359805
27,0.018175058051805526
28,0.021820509243135278
29,0.016459708047743882
