,R^2
0,0.23703614674309548
1,0.25413345114057584
2,0.24586985709581033
3,0.19749039511400457
4,0.20202964048444783
5,0.2627580977291858
6,0.2649268279450626
7,0.25733509568141166
8,0.22769312321905055
9,0.2513459667948098
10,0.25618322394553694
11,0.25774398769083395
12,0.27654569030253195
13,0.2481191529810335
14,0.24119865450565958
15,0.20810319334005556
16,0.2254849473088819
17,0.2498167076685348
18,0.24232431561047563
19,0.22795945288087838
20,0.2858784273996212
21,0.2898303914734045
22,0.3275065476125484
23,0.23008580265896894
24,0.26149318830411106
25,0.2859279086740373
26,0.2571520209837922
27,0.24830791693830256
28,0.2863214810215632
29,0.31547613096470395
