,R^2
0,0.012538019398529276
1,0.017149980200704906
2,0.0075165180989954505
3,0.009414812225631564
4,0.009340805158772003
5,0.008505993748219698
6,0.005456383677137078
7,0.0017215879535038559
8,0.004333525708049235
9,0.01097220696951795
10,0.007277445012704886
11,0.00633267306300167
12,-0.000378739552679086
13,0.004801417328883728
14,0.008906385208454437
15,0.008243175485346588
16,0.003917718628001721
17,0.013605986613101195
18,0.0024242425763197906
19,0.014731306666768473
20,0.007796795210517904
21,0.003985567701137449
22,0.0015343531231000185
23,0.006318307931103884
24,0.006502222257192991
25,0.010339416373138288
26,0.00032282153363172306
27,0.003764852994221801
28,0.002531295805986322
29,0.0021469006212859743
