,R^2
0,0.051118775282886886
1,0.03530714569803706
2,0.03983044934696289
3,0.019700802563259345
4,0.03409680156928108
5,0.016603791350580543
6,0.035118495574572806
7,0.024256914810805053
8,0.025637942987969065
9,0.04637088644256537
10,0.03859811468123231
11,0.0321341582384731
12,0.03383305381160351
13,0.053738777160059925
14,0.03171154531419951
15,0.032804662714377764
16,0.03559710842572983
17,0.05084761195605403
18,0.03351845797909114
19,0.043661180690542256
20,0.035999878891720294
21,0.028417176377807607
22,0.013041899344416463
23,0.054100266834092636
24,0.029630145542673514
25,0.04306823602237142
26,0.029541100575056656
27,0.03173914834066571
28,0.025091903564573137
29,0.02575132996784446
