,R^2
0,0.01045682360722533
1,0.01646661552790929
2,0.0021985253305285557
3,0.014088425987548336
4,0.003928445199843256
5,0.00751834887792191
6,0.004068007745325453
7,0.0022781818190161784
8,0.005026516518573998
9,0.005374217248646951
10,0.007089905544988118
11,0.004380694742692093
12,0.0011139740254888508
13,-0.0010398793704509135
14,0.005923279455923747
15,0.0028695492370027775
16,-0.0013230047176747695
17,0.0027249281485355326
18,0.003277253192477514
19,0.013112504414095283
20,0.005314253559059012
21,0.006301135297310134
22,0.006473682649933199
23,0.002429767734584809
24,0.00254629619491753
25,0.0069788234946421834
26,0.001989352419093371
27,0.005821409080910889
28,0.008447718224629752
29,0.0029263242591567318
