,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
a9af5b72-2c97-4e02-8666-6ab92c5cc2bc,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
17204352-5919-4b98-8ba0-8344e4434f0b,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
29233f60-8f70-45f6-b9ca-71a18fddba07,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
2799f58d-f6a6-4830-8063-8578f0e79508,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
83d44bc3-e066-4cf9-a78d-0aed0d439f4a,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
25b2859b-edd8-426f-9fd5-935dec513f7f,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
cda271b6-b6fe-4b53-9700-924257aa379b,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
5934928e-ffce-4549-aea2-886d700b046f,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
a1a1117f-61cf-4466-9402-99c17e489410,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
b9ca162b-9fba-45cb-b5ee-4f9e7b4019cb,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
63557e0b-76df-4d72-b36f-a0882444e0ba,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
ea021eb6-8fea-4aa1-992b-105c47e870cb,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
a8abe6fd-5d02-4c5f-9447-46e70d73fbee,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
7452078f-b975-4f1a-84d3-8c846bc1cd48,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
6c983fb2-56da-4f43-97d7-2fa4bc8d7d14,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
856fb5f8-0c5e-4d77-9241-06c420d9e578,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
01476c8b-1553-43b6-9400-a521aa6f13e9,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
08abb214-5de9-4f02-bcf6-9af309988b43,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
0272ce1e-f75a-4b26-80b0-a969ecd866ce,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
e46901f7-6c25-40e5-be71-cb2ea42687e1,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
d5f35536-b28d-440e-9f37-64c60473fd4e,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
ea261d24-8490-45a8-b0b8-ebe9d98d6574,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
c24f1ef9-92a5-4437-95e6-33c79197c044,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
7faf8eb3-3fd7-42a9-94b2-90591f7a6e44,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
3699f4ba-0a1f-4b15-b546-a5e8a30d2027,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
fbc7fa48-f705-48b5-8c49-c23681049707,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
c0872aa6-16ac-4557-bd79-cf13f140ae64,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
368255b8-ff76-4d9f-9a02-4fd82c7b7287,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
2cc54be6-4e74-43f3-b8a2-2191c42a2b7b,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
f6b8e12a-3e24-4896-9f95-399997c88df8,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
bca56631-b9c5-40bc-8238-37212a72b7ad,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
d1d23e06-4a8a-4cad-82c1-1b6c1f58ea59,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
cdd68cb7-c2ff-4fb2-8fbc-8b0421b2d5c3,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
d8810cbc-6f5e-4a10-9de1-328e7c3ad299,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
8bc90d37-202b-4c97-98cb-62c1042ab790,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
90de8e39-5b71-4821-8826-ccca0610809b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
f33082aa-cdf7-4c02-a46b-a445cfe1e349,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
7278b1dd-d992-4d02-9862-38eba786d967,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
7f48e6f7-f092-458d-bd8e-087946117cb2,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
2dc7e071-9145-437f-a243-931e0bfbcc5b,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
31875c0f-38a8-4a4a-9f0d-0e80b5672007,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
1ea2dba3-cbcf-4f51-a65a-d67d9fa279d7,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
4150e6d9-94e4-4529-859a-dbb89905cce4,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
f8ce772e-ff85-43c3-93d2-6a3d3166b137,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
2e57fe81-d0ad-4166-8f8a-8617d1928b81,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
12b09d6e-1c84-42d1-bad7-2bf8783e84f5,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
521163a6-6808-460b-94b2-f20a01cd0778,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
9d2436bc-e645-47ca-9e77-5003159db941,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
b64c105c-8f26-41ef-ab4e-2452a5e7b111,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
44ac8194-dad2-4019-80c0-daad3157d3f5,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
6e75c07c-9317-4c97-a208-a9700afc33e8,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
49e312a0-6692-4313-b91c-ba587f42a2b4,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
21b2419e-5d43-45bb-b817-e18af07e49ef,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
e9875cd6-7bf6-41c0-85b5-3523d9c33e7a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
ed05e1d5-0e4a-41d3-8bf6-8981f0442bed,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
45c08235-f062-4cda-9296-a87b52d63113,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
4345e4a0-a957-4da0-b2a9-09dfbee352b4,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
589fc9e4-f350-4350-a0dc-c2df1e10148c,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
7e202b25-b1a8-4942-a39b-dabac32aca7f,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
b6e2c2e4-055d-4368-8e11-08a57fc56663,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
227c5060-5cfe-467c-a405-718b25c6b1bd,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
385aef2d-09be-4d85-952d-ea8c57427094,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
e5414bae-a01a-4fd7-861a-32e37081c16e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
193f1a7b-b902-4bc3-a0db-93667d2cb5bf,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
37b0a281-36e0-4290-9fc8-955944c43e2d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
378b3063-6735-47ec-83d1-0f69f24d7090,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
8e0fb2b1-b096-4c66-a1ff-615ffe393666,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
d43cb1f7-be47-44d3-a793-01e0affea7da,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
ed148962-aa6c-445b-9d93-6aa7191eba24,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
16fa7cc3-1ee8-418a-a3f3-92f1e3acb990,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
338bc49b-e908-41cd-9b5c-1970bf9d7111,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
81532628-72a7-489e-b253-9ebe36459de3,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
a3a042bb-83ff-4db8-90d7-a83774e707ee,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
e28719db-037b-4dd0-955f-e75a6c1145af,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b0b931e9-1adc-4914-92e9-50627c0cb918,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
89559eff-52bb-472a-bf92-986335278a18,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
bb5dd153-8d98-4ae5-9ed8-73ba872fc51d,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
b529d460-d673-4fe7-be69-c969db15723f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
bdcd0925-d472-4bbd-9c6d-f6a66c699e7e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
c79d2cbd-38b0-4d1d-ab78-38076dc237c5,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
b3182111-be14-4dae-93c7-57c64abe6ee8,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
d7386745-ed56-43ca-b25a-97d90d335a1c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
932292df-4381-47cd-9a8b-52a3126763af,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
f0f2b9b2-b7df-4bba-9652-11c0f0f93d45,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
fab3a3c2-6212-40c0-8fc9-293885173fc2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
62d368cb-7f24-46af-afec-57b8dbeb6ed4,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
44f3fb41-57b7-44c3-aeb4-2fbbf994b7c3,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e00c37c3-95f9-490d-98af-9978ec4adf6a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
5a0763ef-b452-416b-96da-bd76548bb033,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
79f29300-0e73-4414-950a-ceaab8601f9c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
d5c74a53-7819-405f-970b-420660034316,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
ef9120ce-3fbf-4a04-bc22-b715aa9ad231,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
abee2499-c3b8-44dd-b21a-511061536241,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c80167a7-5ad7-4ea8-8c2a-02ad90942028,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
c262849f-7f44-4e36-9bb9-28e887597196,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
64e52774-04e2-4a32-beaa-3744321e618a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3a7ceca6-923b-4872-8e72-53a65c7a6edb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
2c378e9f-334c-4aae-819a-75dfef37dcd5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a75441cc-d2cd-4de0-9558-0e9687dd6ab0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
cbd02568-cca3-40a4-bbee-7d10a93ef223,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f375922b-34f8-4bc3-ab86-005f04331b0f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
490a078b-27cc-4413-9c2e-bc4bbf584f2c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
bd8df158-8e40-467a-a4fb-374751bc799d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
e4bb1f7b-ca10-4ea1-9c63-173e26eeb3ee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
4f290a04-e439-4f9d-8d07-d01abad1768a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
3a889049-dad1-4588-b0da-d0600c4404e1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f21fb09e-d1a5-4c6f-b33f-7fd156387fbd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
68ff3cd9-0bc5-4fe2-a0cd-55683d64e86c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
886c5906-1e36-465f-9c0c-49688a922388,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c2fc9322-66c9-4d82-baf4-5a57bdf2eb5b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
10f623c0-6dc0-489e-ba29-546c6272f080,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
c511f61d-36f2-4868-9228-32aea7022e9a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
63693a9c-efbc-4f66-bf0b-30b2288c9913,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
ccf93132-c4aa-4176-8d5f-ca2ca6e0f24b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
c6ac15ee-806d-41a9-9f0d-6a57f3bb1616,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
617b5752-fe8b-48ab-b48b-193a1d0921f0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
14c4fe8d-0424-414d-8b6d-e339fe3ea286,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
78819537-f436-4afa-b038-86e33c846662,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d770df59-1f5a-4241-b3f7-96de5235bc26,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
e187e18c-6319-498b-a718-055265c33fa3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d6b2fdb4-d01c-44f0-9a05-cadebc9a8984,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
86fefc8a-f81d-4a05-9eb5-bb3eda7386ae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
9b4fce77-c529-4f63-be2d-26a595ea2355,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
5d3e9208-307e-45b8-b29d-71a03dea822f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
d0915b23-e25f-490d-8346-c2dee1599b4a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d3930f64-19f1-48c6-b3d1-48f25491088f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
cdfc6be2-63d8-4ec8-b0db-38a2fe22a69d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
62e70d75-aa86-4438-afba-daf4a9d96575,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
91d484c0-1a07-4a0d-80cd-96fdf535eade,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c7334f5a-a56e-41af-8d13-ef288642f3f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
3c5d77ca-8b71-414c-93e7-c4c8bbabe619,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a1991e7e-bd38-437f-9003-3026b71bd00b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7c22c673-d40c-426d-a829-a1fce997506c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
80cd60cb-4537-441b-8b62-bbf280b06835,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
fd867d7d-5c6b-4b72-be57-a4c719c3971c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
bcccaed8-0402-42dc-9acd-9473f611de45,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
2dde2fdd-9de3-4f07-9253-7d5745ed902b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
4adef2e0-1434-4624-9648-dab99d76f0e6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
833c4a0b-318a-4676-b6dc-ead02b7c30ef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
1d159a93-baad-492d-8a67-56d576806ca6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
eab8f86b-babf-478f-be8c-51f1b82f894d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
ce961e62-7288-4aee-9cdf-da4bcf37d794,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
9a11c51d-4f34-419d-88ff-3bf282d00196,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
cc7889bd-e4f2-4ebf-8f4a-5dbe22d1edb4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
8da8b7e6-11cb-4b7b-9116-72cf50298547,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
58bcacb3-ee02-4f8c-8d21-ec6979f5d331,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b7665625-fe5a-48c9-ab61-dc70109b5202,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
f410cdf9-12f2-42f7-9117-d5d45f233eef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
21e85adc-f752-4481-8a7f-fafe34a69a56,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
31dc54d0-cfbd-4dc3-aa88-e80bb7e9b1e9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
b68a6542-32e6-46e0-a6de-c9ef37eef34f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
c19bd218-a928-4b97-afdc-f39d7aa50345,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
c31b2f2c-95ec-4f2e-ae65-f6f9fb221fbc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
634d37a4-06ed-4c18-86d9-a17b25c01540,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
177a3ebc-2828-41dc-9a57-c316a5bb3042,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
32536482-3317-479c-ade7-4b7a4c136bf2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
5a3d3e60-62d4-4a71-93d6-c5cd4df2434b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ccba3202-4e79-4cfe-8c11-c23d1e97c33e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6ee3b233-e90c-44bd-b736-fd4c653bf074,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
542f7a98-a90d-45f1-a34c-1cb01b2f7b46,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b49a860a-387c-4bb0-81b2-94b617420e0e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
1ede7fe0-69dd-4260-8bb0-3d6dbca91f72,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
979b90d9-13e0-487a-ae7b-0b586113d02d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
de67967a-7ee1-4b36-8b96-cd4c14e4e12c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
31aeff38-9fab-42e4-8d33-fbd154774bfd,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
92593e85-c3b8-4f9a-9c1a-121acfe0f15c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
803835f8-cb48-4bf0-9ed1-f60b89926e47,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
72fe6c8f-e55f-46ea-bdc6-0d1868fb509a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
fa1e1a45-cfa6-4a93-8d59-65d05e988076,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
fc9b59e7-e2b6-43fe-8550-5f9c084d9cb9,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2e14cb0f-7974-4aa6-8934-a88b388fc14d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
c4b3f874-cf40-47c8-ac86-308a6b4a377a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
