,R^2
0,-1.498412286049522e-05
1,6.224081021211081e-05
2,-6.078101520534673e-06
3,9.729479103692817e-05
4,-4.4379314804166015e-06
5,-6.357682213187221e-05
6,5.0199476279155775e-06
7,0.00015025718152306133
8,0.00014100053881305197
9,6.864759998614911e-05
10,0.0001298686019101103
11,-4.063780449037324e-05
12,4.1060110050450405e-05
13,2.0228514747699933e-05
14,-0.00019758046977980115
15,1.056995146597739e-05
16,6.683558465925277e-05
17,2.6199517269231976e-05
18,8.364564167240296e-05
19,-3.289786891957913e-05
20,0.00011388810556833828
21,4.548153554739809e-05
22,3.907006163228477e-05
23,2.8322529552871067e-05
24,6.267200306186993e-05
25,4.25475444276735e-05
26,-3.096982472905463e-05
27,3.432017234117346e-05
28,-2.8739191394677732e-05
29,0.00016704375986620335
