,R^2
0,9.052992307467811e-06
1,1.7683166112836268e-05
2,2.650984095575737e-05
3,6.578241155352771e-06
4,-2.4280912247043318e-05
5,-1.0276002417097807e-05
6,-3.988265442345096e-06
7,-3.0435821512853067e-05
8,4.783864753321598e-05
9,6.772104610641705e-06
10,1.875878799384445e-05
11,-4.81715530069593e-05
12,-2.970957491765791e-05
13,-2.7626685089265912e-05
14,2.394831949958931e-05
15,9.660910902264952e-06
16,-1.4422420330895136e-05
17,-6.328676688482915e-06
18,-1.693297593752252e-05
19,2.725554563820509e-06
20,-1.207540778225269e-05
21,-1.8972430946284646e-06
22,4.625276642300502e-05
23,-2.6709270419367215e-05
24,6.1497478232031e-07
25,1.537902827530857e-06
26,1.2670134578063319e-05
27,3.822407917186688e-06
28,-7.627450465008678e-05
29,1.1975993669866014e-05
