,R^2
0,-0.00011667644074919714
1,-7.957509132106022e-05
2,-9.363548479479622e-05
3,5.531166427552581e-05
4,0.00019745147582428402
5,6.638342692699695e-05
6,0.00011679962818655909
7,0.00020192725849166315
8,-0.00017688984829089538
9,-6.68843001966346e-05
10,-4.486994699171021e-05
11,0.0002267855236218752
12,0.00019753610651040976
13,0.00017473496381592568
14,2.1561379290435667e-05
15,-1.0422134941734384e-06
16,0.00010831261435917394
17,5.763062501962235e-05
18,8.710838911041296e-05
19,-0.00014399517576924037
20,1.729622129365005e-05
21,-2.432708465116562e-06
22,-0.00016149306209700676
23,-1.9781269226526454e-05
24,2.135312461315486e-05
25,6.618896432242227e-05
26,-3.058386648135958e-05
27,5.780757548268234e-05
28,0.0003340726707712349
29,-6.092848249905636e-05
