,R^2
0,0.0010137875736148105
1,0.00038264285544364895
2,2.4150865143623967e-05
3,0.0008470638512023676
4,0.0010951229820572728
5,0.0006634131183997916
6,0.0006334740185259813
7,0.0006655319028421314
8,0.0006252219065769893
9,0.0005880832941511649
10,-0.0003968236946073622
11,0.0009886079530490033
12,0.0008340601844090134
13,0.00141499862352501
14,-1.145764291854423e-05
15,-5.983533948650255e-06
16,0.0011006499534970127
17,0.0010464620483541243
18,0.0006481917867122711
19,0.00044094552966200684
20,0.0009587334713384577
21,0.00017673164069609282
22,0.0002462719892333265
23,0.0008726707269057776
24,0.0003563615339556847
25,0.00023251990890571506
26,0.0001259502352118913
27,0.0006329556504521827
28,0.0019930301487557367
29,0.0010680703821791537
