,R^2
0,5.9550181674361546e-05
1,0.00010814631649558315
2,0.00026273155700529127
3,-0.00010586303940818276
4,-0.00025803674831226253
5,-0.00019136677703102123
6,-3.8841025868152634e-05
7,-0.00029025898133194783
8,0.00024419018753851773
9,6.736838795795563e-05
10,0.00021339017669586013
11,-0.00015148832085598585
12,-0.00020807025319857786
13,-0.0003802898354260398
14,0.00020525510630509114
15,0.00022575096714649856
16,-0.00031330983298405446
17,-8.66140686596184e-05
18,-8.574162788177464e-05
19,4.90318285267799e-05
20,-0.00011813938224602971
21,6.070026165649889e-05
22,0.00031155161142359944
23,-0.00022306084550416383
24,7.423764100145114e-05
25,8.675637075872267e-05
26,0.0001865595220347238
27,-4.3227321722127954e-05
28,-0.0006289963966875645
29,-0.0001333049911053097
