,R^2
0,0.0005385443052851047
1,-0.00018335462563179306
2,-0.0005965919765601457
3,0.00026603315586348764
4,0.00039305060867622643
5,0.00044824126710107937
6,0.0008093561141464534
7,0.0003314380004174611
8,-0.0002286473330991301
9,-0.0005721025468262697
10,0.00014936998032044624
11,0.0004081163268373489
12,0.00071478947602166
13,0.0004623774526625324
14,-0.00010856116789625947
15,6.433830622898373e-05
16,0.0004161925212776696
17,1.0979335663519052e-05
18,-4.1509539914774685e-05
19,0.0003738976900463653
20,0.0004032080470565136
21,0.00015344357877344894
22,-0.0002855486777066929
23,0.0005242077645347676
24,-9.911448971122727e-05
25,0.00017419751233860303
26,0.0001252715980037955
27,0.0002856867284726228
28,0.0010602436940492233
29,0.0003973339680732879
