,R^2
0,-3.651843936247623e-06
1,2.1261346519141355e-05
2,5.064597230708401e-05
3,-2.3914679472381017e-05
4,-5.172622376437008e-05
5,-4.6156531733898554e-05
6,-1.4546619873101463e-05
7,-5.8418834983475776e-05
8,2.9086550178192283e-05
9,2.3214209256550156e-05
10,2.574381393194436e-05
11,-4.2719746688124616e-05
12,-5.3670573816333444e-05
13,-8.103657473246262e-05
14,3.2519269741126955e-05
15,2.3910434515328483e-05
16,-7.049167974548798e-05
17,-2.6918630815497835e-06
18,-2.2172374316009602e-05
19,-6.195289893762279e-06
20,-2.668516362513973e-05
21,2.398196762509741e-06
22,6.209947460888987e-05
23,-5.5229326749617336e-05
24,1.4283142459770026e-05
25,4.956631268870915e-06
26,1.6981494823986587e-05
27,-1.6042634588653293e-05
28,-0.00012505349800684407
29,-1.6611075103756257e-05
