,R^2
0,-4.976959433466988e-07
1,-7.51200265991514e-07
2,-1.8532594259212942e-07
3,-2.4094308903599426e-07
4,-7.939918167387816e-08
5,-3.075269194852126e-08
6,-5.880894320409169e-07
7,-5.475317190750673e-07
8,-4.125663297660509e-07
9,-3.3056348058835283e-07
10,-2.843521300643914e-07
11,-1.0528427352163305e-07
12,1.867501109309444e-07
13,-2.70918413480814e-07
14,-3.0158386365997103e-07
15,-8.360083345593239e-07
16,-1.8904030496535995e-07
17,-7.072696379673005e-07
18,-1.629250474532995e-07
19,-4.469638268389531e-07
20,-5.344240054938609e-07
21,9.385888466439951e-08
22,1.1253779907960393e-07
23,-7.8652160873105e-07
24,9.722460281302858e-08
25,-2.683900199862421e-07
26,-1.156132738433513e-07
27,-1.0314635594532717e-06
28,-4.903283445933937e-07
29,-5.442902748509226e-07
