,R^2
0,-1.1211055017668059e-07
1,9.596001082634587e-08
2,-1.5732420077796405e-07
3,-2.2878940963977357e-08
4,-3.409094695427939e-08
5,-2.4674769338872693e-07
6,-9.971097836292131e-08
7,-2.8521317751994957e-08
8,-3.044374705662989e-07
9,-1.8905397025648085e-08
10,1.247839696016939e-07
11,1.3706772938881784e-07
12,7.273676549957031e-09
13,-8.365001669119465e-08
14,-1.2366356938464662e-07
15,-1.671595355468014e-07
16,-1.6237369293570225e-07
17,-2.765824524963989e-07
18,-3.476433174665061e-07
19,-2.5649167234575998e-08
20,8.445784005495227e-08
21,-6.136273267287606e-08
22,-1.4970262873781337e-07
23,-2.0898134467373097e-07
24,1.993187874749225e-07
25,-3.0884727286739633e-07
26,-2.966369700985183e-07
27,-3.198351101740826e-07
28,-2.7460059803807724e-07
29,-2.1445529641006544e-07
