,R^2
0,-1.9422129653445808e-06
1,-2.375243077334943e-06
2,-1.1543708589023538e-07
3,-1.1774212596016298e-06
4,-3.5208483573079263e-07
5,-1.2807281550841765e-06
6,-2.518724421474161e-06
7,-2.0991558717931014e-06
8,-4.4064239301810915e-07
9,-3.1633035697531398e-06
10,-2.0377457883302696e-06
11,-4.6236800610444106e-08
12,-1.2865764387193224e-06
13,-1.2015025256939538e-06
14,-1.2462884615427328e-06
15,-2.087318420995743e-06
16,-2.1173529329843177e-07
17,-2.0330112822097846e-06
18,-1.2595772234114122e-06
19,4.5712783958151704e-07
20,-2.180327564715867e-06
21,-8.596543739081142e-07
22,-5.403274385695767e-07
23,-1.8569286797109896e-06
24,-2.800899994159778e-07
25,-9.822229278810823e-07
26,2.9904601617225524e-07
27,-2.827135002769765e-06
28,-1.314019577813852e-06
29,-1.7620724739320082e-06
