,R^2
0,2.1874332833959897e-07
1,-8.612665611806847e-07
2,-1.0196052731004102e-06
3,-7.637488743661436e-07
4,-8.414345140650425e-07
5,-2.107950125562752e-08
6,-6.759400636990875e-07
7,-8.125023551741606e-07
8,4.4964385326196066e-08
9,-8.908218411818325e-07
10,-3.784017228447567e-07
11,1.4152179605986248e-07
12,-1.6169847190106168e-06
13,4.4557938005951314e-07
14,-7.309599996396798e-07
15,-3.068250955529095e-07
16,-2.0099779374227467e-07
17,1.6577632200309722e-07
18,-2.8899667459114653e-07
19,1.1364686991477413e-07
20,-3.2286402462666786e-07
21,-1.0352724166828864e-06
22,-6.213979981684048e-07
23,-7.047976664509292e-07
24,-9.850188842364105e-08
25,-1.9492950431576617e-07
26,2.938081622438915e-08
27,-4.3176919573006955e-07
28,2.8200540413969577e-07
29,-2.2105808938910343e-07
