,R^2
0,2.8330541224086403e-07
1,-7.666624379787379e-08
2,2.1186563659014723e-07
3,-4.7299002781109323e-07
4,3.7955172338399734e-10
5,1.2019478634606173e-07
6,-2.9304383009076673e-07
7,-2.4060344028242753e-07
8,-2.8478886360261413e-07
9,-1.4513709079011505e-07
10,-5.739762731771236e-08
11,4.002520719303959e-07
12,1.6160914828589057e-08
13,5.4962406403902264e-08
14,6.072008384983008e-08
15,-2.1991127585607728e-07
16,1.4780927304336444e-07
17,3.3050850500870865e-08
18,2.1995318832956912e-07
19,3.8527940571242425e-07
20,-5.9334729574089806e-08
21,1.605781969615805e-07
22,-1.1184245418682792e-07
23,-1.1346414541257843e-07
24,2.88822831207014e-07
25,1.226952668353931e-07
26,1.8484784547467825e-07
27,-1.0097528169161762e-07
28,1.9460067313126217e-07
29,-2.4208564775030084e-07
