,R^2
0,2.0624166507943187e-07
1,8.025138553691136e-09
2,9.713406656786105e-08
3,-2.765079911704049e-07
4,-1.1729239468571961e-07
5,-9.622413643661787e-08
6,-2.87721000358232e-07
7,-5.4731587040279805e-08
8,-1.2592273512801455e-07
9,-3.0758880997794336e-07
10,-9.032236580885922e-08
11,2.333687394440176e-07
12,-6.20579986954084e-07
13,-6.439887578757464e-08
14,-7.128549772694726e-08
15,-7.193062723231947e-08
16,9.971399173025475e-08
17,2.0611983186924476e-07
18,-3.3995718085044757e-07
19,3.522490157337188e-07
20,-1.5128557628862893e-07
21,-1.3994706482556296e-07
22,-2.2198121873984178e-07
23,-1.1557487011870649e-07
24,-1.4417820271006576e-09
25,-6.524317264222645e-08
26,2.3414373906405217e-07
27,3.526919689633701e-08
28,-4.499349781639239e-08
29,-1.749130085215711e-08
