,R^2
0,-3.8885942310606936e-07
1,-4.283067265298257e-07
2,-5.18764568857577e-07
3,3.558020311711374e-07
4,3.8617758280068415e-07
5,-1.769704858212151e-07
6,-1.0242805559279589e-07
7,3.8689990100593263e-08
8,-5.897367205687232e-07
9,1.8172051374776288e-07
10,4.123754486773379e-07
11,3.4450012842413e-08
12,9.213077081238197e-07
13,-1.1764877316799982e-07
14,-1.9932304984315863e-07
15,-7.554034102685847e-07
16,-4.323079365597948e-07
17,-1.2908435504943583e-06
18,-5.363246953216105e-07
19,-8.257905323993953e-07
20,3.380305146905016e-09
21,2.0547742618504117e-08
22,6.779594028394342e-07
23,-6.21959737934219e-07
24,4.645781734868848e-07
25,-6.181771450286533e-07
26,-7.74154799820792e-07
27,-1.664103579823717e-06
28,-8.63612530821456e-07
29,-6.22431932661982e-07
