,R^2
0,1.2374375302215412e-07
1,1.6877849051688543e-07
2,8.558425435012396e-08
3,3.987640395664016e-08
4,-4.048738011519504e-09
5,6.026846888218529e-08
6,1.381336927064325e-07
7,9.907193576630391e-08
8,7.311424066180905e-08
9,1.6527747326300357e-07
10,6.611194880434823e-08
11,2.9632412301694444e-08
12,-1.5891916893551183e-08
13,6.858346890403766e-08
14,7.84586442481583e-08
15,1.7963569454160222e-07
16,2.912310592684264e-08
17,2.0313765425328256e-07
18,6.651771777832494e-08
19,7.581135474943324e-08
20,1.0727043431302263e-07
21,5.416821524661941e-08
22,1.7705999555417407e-08
23,1.8611120000677772e-07
24,1.4990481966847824e-08
25,4.888062732355536e-08
26,5.581372208851576e-08
27,2.395579108416257e-07
28,1.1259402721286449e-07
29,1.381322050075795e-07
