,R^2
0,-8.556554984551212e-07
1,-7.81324442700182e-07
2,-5.388023225361138e-07
3,-2.530455895932704e-07
4,-2.1289552409875512e-07
5,-4.046068007301784e-07
6,-7.845663303474026e-07
7,-8.844678178743237e-07
8,-4.289859401040985e-07
9,-1.224667880883601e-06
10,-3.7675292507977076e-07
11,-1.5498384153822542e-07
12,6.26034306616674e-08
13,-1.7380567540747904e-07
14,-8.501844683816984e-07
15,-1.0956708176301788e-06
16,-1.888751026690727e-07
17,-7.977225373601016e-07
18,-5.30845639223898e-07
19,-3.862364423845577e-07
20,-5.938439013863928e-07
21,-4.0691220970501263e-07
22,-5.242672396210679e-07
23,-1.1575844898192855e-06
24,-2.392904849823907e-07
25,-7.131380459490799e-07
26,-1.1800911448034412e-07
27,-1.035522846359882e-06
28,-7.830597670288597e-07
29,-7.84587065760789e-07
