,R^2
0,6.061718149652506e-08
1,6.882141390107677e-08
2,4.488233984467627e-08
3,7.368214460790057e-08
4,3.6385253476822754e-08
5,2.90190391716294e-08
6,9.819730761861933e-08
7,6.583894140987923e-08
8,5.5681450783495734e-08
9,1.516342342799959e-07
10,8.855528665918655e-08
11,1.654410519691396e-08
12,1.2777787050666234e-07
13,4.1689727448002145e-08
14,7.037940497056638e-08
15,6.099096006018101e-08
16,-3.0228137770649255e-09
17,2.4373034701596907e-08
18,7.909221677593337e-08
19,-1.8557697600840584e-08
20,1.0580448561725575e-07
21,7.44348793713101e-08
22,6.278965947181803e-08
23,6.856564360724349e-08
24,1.0060118293964138e-08
25,5.6166179485117596e-08
26,-2.139343835416696e-08
27,6.292885124103975e-08
28,5.000616676298364e-08
29,5.1374899889822245e-08
