,R^2
0,1.5663303241097992e-06
1,6.581704472541361e-07
2,8.631155321570105e-07
3,-7.306915679183845e-07
4,-2.0996776850523702e-07
5,-4.707622514033005e-09
6,-3.897478633163587e-07
7,1.5472351400092066e-08
8,-1.7268015684024363e-07
9,-6.489644335250233e-07
10,2.6791864060626835e-07
11,1.4099293126346168e-06
12,-1.3346032989858259e-06
13,4.0149717972504106e-07
14,3.781439852357238e-07
15,2.9928819578195487e-07
16,7.707579274818244e-07
17,1.186863247681913e-06
18,-7.459773598839092e-08
19,1.937915974803417e-06
20,2.5477312814992104e-07
21,-1.348657852062729e-08
22,-5.280202497459641e-07
23,-1.9661484818023212e-07
24,6.151031286538711e-07
25,1.1270919952899305e-07
26,7.157510142352663e-07
27,9.558439486578862e-07
28,4.400945405880208e-07
29,3.6680737736105584e-07
