,R^2
0,1.2008362304527509e-08
1,1.5723139235035433e-08
2,-3.792634650778837e-09
3,9.913065257549647e-09
4,5.245225809247245e-09
5,1.0881800793782759e-08
6,1.9012847296551172e-08
7,1.4419396343612334e-08
8,-5.512421186182337e-09
9,2.632103934807617e-08
10,2.0855163596067428e-08
11,-1.6920835843592386e-09
12,2.1217054779754108e-08
13,1.2529088211366002e-08
14,8.713505916801978e-09
15,1.0469852096406385e-08
16,-3.2878524347523808e-09
17,4.210052972908329e-09
18,3.5688418886792306e-09
19,-8.892711012009613e-09
20,1.5390228425005148e-08
21,8.618391333925501e-09
22,9.439985904080572e-09
23,9.496811115283776e-09
24,5.1528825650848376e-09
25,-1.6810306480152803e-09
26,-1.2795244863639255e-08
27,9.330054284717448e-09
28,2.682714050905588e-09
29,1.2465819487772478e-09
