,R^2
0,-1.306387997779268e-08
1,-6.755800723290406e-07
2,8.194833318597716e-07
3,-1.2405261533565692e-06
4,-4.836468028290852e-07
5,1.125937345580752e-07
6,-2.139407238255231e-06
7,-9.359887276350065e-07
8,-6.385664401697966e-07
9,-4.909732242985854e-07
10,-8.677583152039148e-07
11,3.9685542119194395e-07
12,-5.323580130056627e-07
13,-3.878064438467277e-07
14,-1.0501631964032754e-07
15,-9.259212792045446e-07
16,1.117611108103489e-07
17,4.103278827827239e-07
18,3.0160611763641043e-07
19,3.848965157704498e-07
20,-1.3026462319931653e-06
21,5.550796726705443e-07
22,-1.852648374711663e-07
23,-1.5337663479275676e-06
24,-6.581556410978351e-09
25,-1.4496347011672128e-07
26,8.251056091701514e-07
27,-7.164219648636561e-07
28,-2.2835855983949216e-07
29,-5.092694150832244e-07
