,R^2
0,2.0696537337272503e-06
1,1.7234841764857123e-06
2,7.797616665694562e-07
3,6.329904698176847e-07
4,-6.106999550503645e-08
5,-2.90390784085659e-07
6,1.99475421180928e-06
7,1.8124658167639751e-06
8,6.067588478320118e-07
9,3.2350745657883095e-06
10,2.1681253055128025e-06
11,3.4493301170890334e-07
12,1.57984826198998e-06
13,1.0233732088416048e-06
14,1.0243177948066062e-06
15,1.099527224157626e-06
16,-2.4559422939773867e-08
17,9.154940991962235e-07
18,1.0741939298064551e-06
19,-8.880392294852157e-07
20,2.353123167653237e-06
21,5.586688505143655e-07
22,1.3427925171782817e-07
23,7.559851593619271e-07
24,1.8299044501901562e-09
25,2.8387217976266754e-07
26,-1.933203843673681e-07
27,1.5191148114990227e-06
28,9.689124276235361e-07
29,1.226694383404947e-06
