,R^2
0,-8.220357701205216e-07
1,-1.131790772879171e-06
2,-3.64331085300762e-08
3,-8.002944908991338e-07
4,-3.771513239492208e-07
5,-6.740908893299036e-07
6,-1.4170196172003102e-06
7,-1.1072034460379854e-06
8,-1.5442952072675098e-07
9,-1.7216491179361526e-06
10,-1.251902753240941e-06
11,-3.530465320089604e-08
12,-1.0258355322978474e-06
13,-6.811253037142251e-07
14,-6.315005933732465e-07
15,-9.004916516897055e-07
16,-2.888634154096792e-08
17,-6.116734374561617e-07
18,-5.006730263712456e-07
19,4.889604678925963e-07
20,-1.09634629175126e-06
21,-5.326005900752051e-07
22,-5.858652794010766e-07
23,-8.965386062431691e-07
24,-2.729549748448079e-07
25,-2.7241178046644166e-07
26,3.446125544925849e-07
27,-1.055382720327458e-06
28,-4.5037099138944825e-07
29,-6.24761179235378e-07
