,R^2
0,-1.5662141339412017e-07
1,-1.765605424086658e-07
2,3.4593494735446484e-08
3,-1.2882222399923648e-07
4,-6.972597321741603e-08
5,-1.2190827214375588e-07
6,-2.2448004055597437e-07
7,-1.739129167344089e-07
8,2.3688034866964358e-08
9,-3.044621372794154e-07
10,-2.4900841788522143e-07
11,-7.565501780604222e-09
12,-2.3673541194035863e-07
13,-1.4026438832637211e-07
14,-1.1045974579459994e-07
15,-1.3757750094711696e-07
16,2.289232003960251e-08
17,-4.236464756779412e-08
18,-6.091508253369682e-08
19,8.832835884931001e-08
20,-1.730974705793642e-07
21,-9.995973249132817e-08
22,-1.13653076505571e-07
23,-1.209719453498792e-07
24,-7.297977466791394e-08
25,-1.631166313131871e-09
26,1.1740448613295484e-07
27,-1.1621253337423809e-07
28,-4.3217023959485346e-08
29,-1.7058265910918635e-08
