,R^2
0,5.149832802420207e-07
1,4.769880712629515e-07
2,3.625195708067963e-07
3,1.2466717569381558e-07
4,1.1276509548352465e-07
5,2.822918039324662e-07
6,4.836206490832495e-07
7,5.469357551302068e-07
8,2.52037257952864e-07
9,7.308973168917987e-07
10,2.5524178592917224e-07
11,9.44434279670503e-08
12,-3.0261441130718936e-08
13,1.1425449453206227e-07
14,4.70508183081364e-07
15,6.773161513873305e-07
16,1.272336040969435e-07
17,4.925854566462107e-07
18,3.7744719172394525e-07
19,2.2877413452526696e-07
20,3.583241026117179e-07
21,2.7269956670572526e-07
22,3.029292914291659e-07
23,7.112329460934319e-07
24,1.2820126693569023e-07
25,4.6662677544162534e-07
26,5.577999773187514e-08
27,6.996200554443277e-07
28,4.90941664210709e-07
29,5.187818561402935e-07
