,R^2
0,0.06633340880762206
1,0.05981698596577245
2,0.05265767140153288
3,0.04689060754049168
4,0.0802806029049844
5,0.09717389880901262
6,0.04670169565070992
7,0.05220565960742796
8,0.07155914280147779
9,0.08307378167505253
10,0.07141050423000717
11,0.05826198576725161
12,0.04972288061106234
13,0.07240075110332633
14,0.07659850560252979
15,0.0683229739578406
16,0.049142782297598386
17,0.075146005588128
18,0.06710376896883818
19,0.07264240488572404
20,0.06081263938731307
21,0.06421811986277748
22,0.05438636724870727
23,0.0395401332133587
24,0.0605895087542494
25,0.04058990955119235
26,0.0713946917969317
27,0.04462122804735058
28,0.05071457993702011
29,0.048915175748495465
