,R^2
0,0.0021282982057825306
1,0.00010255479554011071
2,1.335804779201144e-05
3,-0.000980444720822482
4,0.0016302800863919886
5,0.004392048035082308
6,-0.0002329713916516818
7,0.0017360144755331763
8,0.0020420480134536456
9,0.003400096630278182
10,0.0031733360257912846
11,0.0012735548815406839
12,0.0007524924007370482
13,-8.979328376934603e-05
14,0.004034159709717988
15,0.00013582675133738675
16,0.00019645444212168517
17,0.00014268933723216026
18,0.0020130631254720033
19,0.003323213852302609
20,0.002952335096916836
21,0.0020717437295340035
22,0.0011643029760407542
23,-0.00014538246708950542
24,0.0004137480403371141
25,0.0009042299537281862
26,0.00025206222423390656
27,0.00038576453075733763
28,0.0010099272475935228
29,0.0003198726709758848
