,R^2
0,0.0634675438130492
1,0.08583325948239184
2,0.08040134619286876
3,0.10582601634460609
4,0.07754788650507616
5,0.06206427540833337
6,0.11737655942510739
7,0.03666438826756191
8,0.12052249317535568
9,0.04126800893229299
10,0.011610180982037477
11,0.07234717162905291
12,0.20235276341348796
13,0.06660021521230042
14,0.0584279963576384
15,0.09701264048137537
16,0.07788336020542452
17,0.06262175856736296
18,0.06479265813593738
19,0.025582411437792718
20,0.1350080906659601
21,0.06709069812459223
22,0.020695128453616984
23,0.037469356575801194
24,0.08267792813950381
25,0.08811348195873425
26,0.07395759954279701
27,0.0585086941846753
28,0.04646651149644121
29,0.051171466973216395
