,R^2
0,0.006483685692970087
1,0.00504316321048881
2,0.005229928510904314
3,-0.0012619779313016721
4,-0.0013060374131949049
5,0.003026434411483425
6,-0.0001663202096483518
7,0.003503244356295454
8,0.00027744993699529985
9,0.004179068490732796
10,0.010593824918362804
11,0.011730344572713935
12,0.0057638355536240304
13,0.004673644946282862
14,0.011311649418968894
15,0.0001618687281181863
16,0.0025441341171271725
17,0.008778902268136712
18,0.005585043553067659
19,0.007709077556322663
20,-0.0031480056704210613
21,0.007954443068414752
22,0.004607716120142102
23,0.008926138999919009
24,0.0029710091759438395
25,0.00738968351633007
26,0.009287524477222808
27,0.007250167049465128
28,0.014623293191562303
29,0.00512504707827488
