,R^2
0,-0.010903321120438791
1,-0.03642125120340145
2,0.00875419995920279
3,-0.019409835491796423
4,-0.04024217310133449
5,-0.003816597826155177
6,0.03688951073082214
7,0.042581395293936675
8,0.0088825513761992
9,0.01685428896668717
10,0.08088128058725363
11,0.003530695705417086
12,0.03526607999492026
13,0.021333088904212816
14,-0.04075716137553087
15,0.007802169889253641
16,0.043840661834578354
17,0.02714367568845577
18,-0.01397320278523606
19,-0.01480085432565259
20,-0.07759077013520477
21,0.007105877525481308
22,0.04104710768524267
23,-0.004457372907216706
24,-0.010038905071669602
25,-0.02781496149625684
26,0.010403396366818751
27,-0.017408702049209523
28,0.055698262580486935
29,0.012325910059232004
