,R^2
0,-0.0005941548089980486
1,0.024210116803444537
2,0.001988761703447972
3,0.00032961174123102843
4,0.006793216957805992
5,0.017844083111897446
6,0.0005513372767077529
7,8.862203088177978e-05
8,-0.00013922391270326795
9,0.0037695498990273357
10,0.0003796729272487198
11,0.00021221459723796965
12,0.062000182008305926
13,0.006404765420435998
14,4.8761416570952676e-05
15,0.0007534525924618451
16,0.0018247037788783338
17,-0.0002830739714659858
18,0.023486397179298235
19,0.0008149942850084191
20,0.0006183896449513115
21,0.0012433395362518862
22,0.0012119237545028527
23,0.0004126867906660836
24,0.0007283747363785453
25,0.0010260561230046594
26,0.006241316764122096
27,0.0003225592273454758
28,0.0001738342327366471
29,0.0016774094714625543
